"Date","Price","Open","High","Low","Change %"
"Sep 27, 1995","5.4512","5.4357","5.4896","5.4138","0.27%"
"Sep 26, 1995","5.4367","5.4576","5.4733","5.3834","-0.40%"
"Sep 25, 1995","5.4585","5.4473","5.5013","5.4139","-0.43%"
"Sep 22, 1995","5.4819","5.4678","5.5629","5.4415","-0.03%"
"Sep 21, 1995","5.4836","5.4866","5.5575","5.4183","0.35%"
"Sep 20, 1995","5.4643","5.3966","5.5057","5.3790","1.16%"
"Sep 19, 1995","5.4014","5.3677","5.4079","5.3582","0.58%"
"Sep 18, 1995","5.3703","5.3616","5.3839","5.3472","-0.02%"
"Sep 15, 1995","5.3715","5.3449","5.3838","5.3241","0.42%"
"Sep 14, 1995","5.3492","5.3285","5.3759","5.2969","0.32%"
"Sep 13, 1995","5.3319","5.3417","5.3698","5.2917","-0.26%"
"Sep 12, 1995","5.3456","5.3107","5.3530","5.3038","0.55%"
"Sep 11, 1995","5.3162","5.3344","5.3679","5.2821","0.30%"
"Sep 08, 1995","5.3003","5.2987","5.3330","5.2789","-0.18%"
"Sep 07, 1995","5.3097","5.3023","5.3349","5.2787","-0.05%"
"Sep 06, 1995","5.3126","5.3231","5.3349","5.2664","-0.24%"
"Sep 05, 1995","5.3253","5.3250","5.3415","5.2935","-0.16%"
"Sep 04, 1995","5.3340","5.3422","5.3897","5.3201","-0.22%"
"Sep 01, 1995","5.3460","5.3321","5.3787","5.3111","0.28%"
"Aug 31, 1995","5.3312","5.3165","5.3568","5.2999","0.15%"
"Aug 30, 1995","5.3230","5.2808","5.3346","5.2771","0.40%"
"Aug 29, 1995","5.3018","5.3037","5.3502","5.2772","-0.19%"
"Aug 28, 1995","5.3118","5.3297","5.3518","5.2913","-0.51%"
"Aug 25, 1995","5.3388","5.2955","5.3411","5.2738","1.04%"
"Aug 24, 1995","5.2840","5.2894","5.3145","5.2152","0.25%"
"Aug 23, 1995","5.2709","5.2473","5.3106","5.2392","0.24%"
"Aug 22, 1995","5.2582","5.2614","5.2950","5.2333","-0.12%"
"Aug 21, 1995","5.2645","5.2713","5.2963","5.2458","-0.17%"
"Aug 18, 1995","5.2735","5.2710","5.3043","5.2419","0.03%"
"Aug 17, 1995","5.2717","5.2591","5.3087","5.2188","0.36%"
"Aug 16, 1995","5.2530","5.2479","5.2804","5.1940","0.66%"
"Aug 15, 1995","5.2184","5.2800","5.3110","5.2109","-1.41%"
"Aug 14, 1995","5.2929","5.2389","5.3104","5.2332","0.11%"
"Aug 11, 1995","5.2871","5.3021","5.3230","5.2441","-0.32%"
"Aug 10, 1995","5.3043","5.3225","5.3409","5.2656","-0.39%"
"Aug 09, 1995","5.3252","5.3141","5.3372","5.2892","0.09%"
"Aug 08, 1995","5.3205","5.3173","5.3314","5.2814","0.02%"
"Aug 07, 1995","5.3194","5.3326","5.3571","5.3093","-0.46%"
"Aug 04, 1995","5.3438","5.3278","5.3565","5.2870","0.15%"
"Aug 03, 1995","5.3356","5.3360","5.3504","5.3110","-0.07%"
"Aug 02, 1995","5.3392","5.3571","5.3759","5.2859","-0.43%"
"Aug 01, 1995","5.3625","5.3248","5.3761","5.3190","0.60%"
"Jul 31, 1995","5.3304","5.3335","5.3441","5.3226","0.05%"
"Jul 28, 1995","5.3277","5.3398","5.3471","5.3148","-0.23%"
"Jul 27, 1995","5.3401","5.3362","5.3567","5.3325","0.01%"
"Jul 26, 1995","5.3393","5.3412","5.3550","5.3188","-0.06%"
"Jul 25, 1995","5.3426","5.3427","5.3714","5.3259","-0.15%"
"Jul 24, 1995","5.3504","5.3241","5.3633","5.3219","0.31%"
"Jul 21, 1995","5.3341","5.3315","5.3670","5.3001","-0.05%"
"Jul 20, 1995","5.3369","5.3272","5.3678","5.3203","-0.01%"
"Jul 19, 1995","5.3376","5.3167","5.3506","5.3092","0.16%"
"Jul 18, 1995","5.3289","5.2997","5.3312","5.2961","0.42%"
"Jul 17, 1995","5.3064","5.2937","5.3240","5.2822","-0.12%"
"Jul 14, 1995","5.3130","5.3170","5.3545","5.3021","-0.26%"
"Jul 13, 1995","5.3266","5.3423","5.3488","5.2914","-0.14%"
"Jul 12, 1995","5.3342","5.3391","5.3506","5.3185","-0.15%"
"Jul 11, 1995","5.3424","5.3554","5.3634","5.3235","-0.24%"
"Jul 10, 1995","5.3553","5.3464","5.3626","5.3353","0.15%"
"Jul 07, 1995","5.3473","5.3675","5.3830","5.3246","-0.36%"
"Jul 06, 1995","5.3667","5.3616","5.3807","5.3452","0.03%"
"Jul 05, 1995","5.3651","5.3568","5.3922","5.3349","0.09%"
"Jul 04, 1995","5.3605","5.3663","5.3721","5.3531","-0.15%"
"Jul 03, 1995","5.3683","5.3570","5.3819","5.3460","0.15%"
"Jun 30, 1995","5.3605","5.3659","5.3989","5.3387","-0.23%"
"Jun 29, 1995","5.3729","5.3635","5.3755","5.3157","0.29%"
"Jun 28, 1995","5.3576","5.3899","5.4039","5.3464","-0.65%"
"Jun 27, 1995","5.3925","5.3887","5.4319","5.3560","0.07%"
"Jun 26, 1995","5.3885","5.3815","5.4227","5.3708","-0.02%"
"Jun 23, 1995","5.3894","5.3755","5.4009","5.3341","0.13%"
"Jun 22, 1995","5.3823","5.3912","5.4121","5.3589","-0.16%"
"Jun 21, 1995","5.3910","5.3703","5.4066","5.3472","0.31%"
"Jun 20, 1995","5.3741","5.3629","5.3899","5.3553","0.15%"
"Jun 19, 1995","5.3661","5.3754","5.3900","5.3222","-0.05%"
"Jun 16, 1995","5.3690","5.3671","5.3811","5.3326","-0.01%"
"Jun 15, 1995","5.3693","5.3899","5.4068","5.3512","-0.53%"
"Jun 14, 1995","5.3978","5.3864","5.4058","5.3694","0.29%"
"Jun 13, 1995","5.3824","5.4085","5.4228","5.3739","-0.51%"
"Jun 12, 1995","5.4102","5.3890","5.4134","5.3682","0.57%"
"Jun 09, 1995","5.3797","5.3924","5.4218","5.3423","-0.34%"
"Jun 08, 1995","5.3979","5.4047","5.4225","5.3656","-0.09%"
"Jun 07, 1995","5.4030","5.4015","5.4245","5.3848","0.10%"
"Jun 06, 1995","5.3974","5.3978","5.4249","5.3531","0.00%"
"Jun 05, 1995","5.3972","5.3898","5.4117","5.3791","0.16%"
"Jun 02, 1995","5.3887","5.3824","5.4330","5.3371","0.08%"
"Jun 01, 1995","5.3845","5.3792","5.4112","5.3230","-0.01%"
"May 31, 1995","5.3851","5.3959","5.4477","5.3366","-0.24%"
"May 30, 1995","5.3983","5.4180","5.4367","5.3875","-0.68%"
"May 29, 1995","5.4351","5.4047","5.4351","5.3580","0.55%"
"May 26, 1995","5.4055","5.3796","5.4776","5.3658","0.33%"
"May 25, 1995","5.3879","5.3311","5.4025","5.3155","0.97%"
"May 24, 1995","5.3364","5.3423","5.3575","5.3154","-0.15%"
"May 23, 1995","5.3444","5.3454","5.3939","5.3136","-0.04%"
"May 22, 1995","5.3463","5.3293","5.3583","5.2950","0.19%"
"May 19, 1995","5.3361","5.3188","5.3694","5.2977","0.26%"
"May 18, 1995","5.3224","5.3316","5.3544","5.2752","-0.05%"
"May 17, 1995","5.3251","5.3161","5.3543","5.2968","0.18%"
"May 16, 1995","5.3156","5.3239","5.3705","5.2877","-0.16%"
"May 15, 1995","5.3240","5.3434","5.3754","5.2942","-0.25%"
"May 12, 1995","5.3374","5.3613","5.3788","5.3066","-0.50%"
"May 11, 1995","5.3644","5.4140","5.4277","5.2908","-0.89%"
"May 10, 1995","5.4123","5.4387","5.4531","5.3945","-0.52%"
"May 09, 1995","5.4404","5.4576","5.4750","5.4123","-0.37%"
"May 08, 1995","5.4607","5.4679","5.4749","5.4372","-0.18%"
"May 05, 1995","5.4707","5.4644","5.4821","5.4420","0.15%"
"May 04, 1995","5.4624","5.4620","5.4831","5.4392","0.02%"
"May 03, 1995","5.4611","5.4763","5.4886","5.4390","-0.29%"
"May 02, 1995","5.4772","5.4426","5.4938","5.4282","0.57%"
"May 01, 1995","5.4459","5.4357","5.4613","5.4250","0.04%"
"Apr 28, 1995","5.4436","5.4633","5.4788","5.4137","0.41%"
"Apr 27, 1995","5.4213","5.4603","5.4969","5.4160","-0.63%"
"Apr 26, 1995","5.4556","5.4750","5.5064","5.4061","-0.22%"
"Apr 25, 1995","5.4676","5.4238","5.5061","5.3781","0.57%"
"Apr 24, 1995","5.4367","5.4678","5.5184","5.4115","-0.64%"
"Apr 21, 1995","5.4716","5.4516","5.4876","5.4078","0.26%"
"Apr 20, 1995","5.4576","5.4677","5.4796","5.4137","0.02%"
"Apr 19, 1995","5.4566","5.4424","5.5155","5.4236","-0.00%"
"Apr 18, 1995","5.4568","5.4213","5.5340","5.4189","0.50%"
"Apr 17, 1995","5.4294","5.4067","5.4507","5.3897","0.33%"
"Apr 14, 1995","5.4113","5.4132","5.4477","5.3726","-0.09%"
"Apr 13, 1995","5.4164","5.4219","5.4497","5.3855","-0.33%"
"Apr 12, 1995","5.4344","5.4289","5.4523","5.4126","0.15%"
"Apr 11, 1995","5.4263","5.4395","5.4551","5.4173","-0.12%"
"Apr 10, 1995","5.4327","5.4276","5.4898","5.3671","-0.74%"
"Apr 07, 1995","5.4730","5.4737","5.5126","5.4090","-0.01%"
"Apr 06, 1995","5.4735","5.4795","5.5175","5.4393","-0.30%"
"Apr 05, 1995","5.4897","5.4433","5.5116","5.4347","0.55%"
"Apr 04, 1995","5.4596","5.4595","5.5103","5.4319","-0.57%"
"Apr 03, 1995","5.4908","5.4480","5.5037","5.4104","0.89%"
"Mar 31, 1995","5.4423","5.3633","5.5159","5.3480","1.49%"
"Mar 30, 1995","5.3626","5.4156","5.4756","5.3072","-1.03%"
"Mar 29, 1995","5.4186","5.4058","5.4723","5.3928","0.06%"
"Mar 28, 1995","5.4151","5.3898","5.4269","5.3779","0.35%"
"Mar 27, 1995","5.3960","5.3537","5.4309","5.3537","0.49%"
"Mar 24, 1995","5.3697","5.3909","5.3971","5.3536","-0.29%"
"Mar 23, 1995","5.3851","5.3644","5.4270","5.3618","0.01%"
"Mar 22, 1995","5.3848","5.3610","5.3944","5.3131","0.43%"
"Mar 21, 1995","5.3620","5.3634","5.3980","5.3375","-0.23%"
"Mar 20, 1995","5.3746","5.4203","5.4257","5.3615","-0.69%"
"Mar 17, 1995","5.4121","5.3634","5.4360","5.3570","0.85%"
"Mar 16, 1995","5.3666","5.4042","5.4353","5.3564","-0.73%"
"Mar 15, 1995","5.4060","5.3366","5.4259","5.3320","0.94%"
"Mar 14, 1995","5.3559","5.3401","5.3737","5.3195","0.19%"
"Mar 13, 1995","5.3457","5.3651","5.3937","5.3361","-0.08%"
"Mar 10, 1995","5.3500","5.3361","5.3775","5.2949","0.01%"
"Mar 09, 1995","5.3497","5.3290","5.3975","5.2676","0.27%"
"Mar 08, 1995","5.3354","5.4113","5.4584","5.2847","-1.60%"
"Mar 07, 1995","5.4223","5.3229","5.4293","5.3068","1.77%"
"Mar 06, 1995","5.3279","5.2625","5.3689","5.2573","1.45%"
"Mar 03, 1995","5.2519","5.2231","5.2724","5.1976","0.56%"
"Mar 02, 1995","5.2227","5.2191","5.2346","5.1783","0.15%"
"Mar 01, 1995","5.2149","5.2318","5.2376","5.1912","-0.32%"
"Feb 28, 1995","5.2319","5.2251","5.2405","5.1874","0.12%"
"Feb 27, 1995","5.2257","5.1792","5.2419","5.1745","0.82%"
"Feb 24, 1995","5.1831","5.1738","5.2189","5.1629","0.11%"
"Feb 23, 1995","5.1775","5.1789","5.1915","5.1569","-0.23%"
"Feb 22, 1995","5.1895","5.2041","5.2499","5.1739","-0.39%"
"Feb 21, 1995","5.2098","5.1782","5.2202","5.1610","0.46%"
"Feb 20, 1995","5.1857","5.2089","5.2118","5.1828","-0.42%"
"Feb 17, 1995","5.2075","5.1852","5.2334","5.1717","0.37%"
"Feb 16, 1995","5.1884","5.1751","5.2052","5.1713","0.17%"
"Feb 15, 1995","5.1797","5.1852","5.2075","5.1536","-0.16%"
"Feb 14, 1995","5.1878","5.1820","5.2019","5.1725","0.09%"
"Feb 13, 1995","5.1830","5.1944","5.1979","5.1524","-0.01%"
"Feb 10, 1995","5.1837","5.1729","5.1937","5.1380","0.21%"
"Feb 09, 1995","5.1726","5.1676","5.1814","5.1578","0.08%"
"Feb 08, 1995","5.1683","5.1586","5.1856","5.1553","0.11%"
"Feb 07, 1995","5.1627","5.1703","5.1832","5.1439","-0.17%"
"Feb 06, 1995","5.1713","5.1674","5.1774","5.1560","-0.02%"
"Feb 03, 1995","5.1721","5.1711","5.1914","5.1610","-0.05%"
"Feb 02, 1995","5.1749","5.1756","5.2003","5.1675","-0.10%"
"Feb 01, 1995","5.1799","5.1929","5.2038","5.1626","-0.35%"
"Jan 31, 1995","5.1982","5.2052","5.2251","5.1850","-0.26%"
"Jan 30, 1995","5.2117","5.2068","5.2227","5.1855","0.02%"
"Jan 27, 1995","5.2109","5.2009","5.2209","5.1880","0.04%"
"Jan 26, 1995","5.2090","5.2057","5.2144","5.1856","0.11%"
"Jan 25, 1995","5.2032","5.2013","5.2278","5.1802","-0.07%"
"Jan 24, 1995","5.2066","5.2113","5.2185","5.1896","-0.19%"
"Jan 23, 1995","5.2165","5.2089","5.2269","5.1844","0.15%"
"Jan 20, 1995","5.2085","5.1970","5.2466","5.1868","0.14%"
"Jan 19, 1995","5.2011","5.1982","5.2425","5.1708","-0.02%"
"Jan 18, 1995","5.2023","5.2103","5.2418","5.1857","-0.22%"
"Jan 17, 1995","5.2137","5.2129","5.2222","5.1894","0.02%"
"Jan 16, 1995","5.2128","5.1896","5.2185","5.1891","0.12%"
"Jan 13, 1995","5.2066","5.2271","5.2399","5.1910","-0.41%"
"Jan 12, 1995","5.2282","5.2213","5.2437","5.2070","0.02%"
"Jan 11, 1995","5.2271","5.2379","5.2420","5.2096","-0.20%"
"Jan 10, 1995","5.2378","5.2171","5.2459","5.1801","0.33%"
"Jan 09, 1995","5.2204","5.2131","5.2424","5.1641","0.30%"
"Jan 06, 1995","5.2049","5.1988","5.2121","5.1793","0.01%"
"Jan 05, 1995","5.2046","5.1834","5.2081","5.1748","0.23%"
"Jan 04, 1995","5.1925","5.1667","5.1976","5.1558","0.51%"
"Jan 03, 1995","5.1662","5.1604","5.1779","5.1532","0.02%"
"Jan 02, 1995","5.1651","5.1586","5.1949","5.1517","-0.03%"
"Dec 30, 1994","5.1669","5.1668","5.1776","5.1462","-0.06%"
"Dec 29, 1994","5.1698","5.1634","5.1846","5.1330","0.03%"
"Dec 28, 1994","5.1684","5.1676","5.2005","5.1417","-0.04%"
"Dec 27, 1994","5.1704","5.1672","5.1784","5.1498","0.04%"
"Dec 26, 1994","5.1681","5.1774","5.1791","5.1609","-0.01%"
"Dec 23, 1994","5.1688","5.1573","5.1836","5.1528","0.19%"
"Dec 22, 1994","5.1589","5.1656","5.1794","5.1379","-0.29%"
"Dec 21, 1994","5.1738","5.1611","5.1781","5.1538","0.18%"
"Dec 20, 1994","5.1644","5.1539","5.1695","5.1490","0.14%"
"Dec 19, 1994","5.1574","5.1378","5.1639","5.1333","0.25%"
"Dec 16, 1994","5.1444","5.1623","5.1787","5.1405","-0.41%"
"Dec 15, 1994","5.1654","5.1586","5.1761","5.1569","0.12%"
"Dec 14, 1994","5.1594","5.1634","5.1781","5.1402","-0.10%"
"Dec 13, 1994","5.1648","5.1415","5.1727","5.1335","0.35%"
"Dec 12, 1994","5.1470","5.1460","5.1527","5.1183","0.18%"
"Dec 09, 1994","5.1378","5.1398","5.1474","5.0967","-0.03%"
"Dec 08, 1994","5.1391","5.1523","5.1662","5.1168","-0.33%"
"Dec 07, 1994","5.1562","5.1559","5.1903","5.1429","-0.05%"
"Dec 06, 1994","5.1589","5.1588","5.1814","5.1298","0.03%"
"Dec 05, 1994","5.1572","5.1565","5.1751","5.1387","0.00%"
"Dec 02, 1994","5.1571","5.1508","5.1674","5.1355","0.14%"
"Dec 01, 1994","5.1497","5.1447","5.1599","5.1203","0.10%"
"Nov 30, 1994","5.1447","5.1494","5.1810","5.1170","-0.10%"
"Nov 29, 1994","5.1497","5.1467","5.1848","5.1327","-0.00%"
"Nov 28, 1994","5.1498","5.1558","5.1743","5.1235","-0.49%"
"Nov 25, 1994","5.1753","5.1577","5.2037","5.1515","0.24%"
"Nov 24, 1994","5.1631","5.1640","5.1820","5.1351","0.01%"
"Nov 23, 1994","5.1628","5.1585","5.1875","5.1500","0.09%"
"Nov 22, 1994","5.1580","5.1607","5.1932","5.1412","-0.09%"
"Nov 21, 1994","5.1627","5.1515","5.1816","5.1344","-0.10%"
"Nov 18, 1994","5.1677","5.2008","5.2081","5.1542","-0.81%"
"Nov 17, 1994","5.2097","5.2028","5.2257","5.1900","0.08%"
"Nov 16, 1994","5.2054","5.1894","5.2138","5.1586","0.08%"
"Nov 15, 1994","5.2012","5.1972","5.2208","5.1738","-0.01%"
"Nov 14, 1994","5.2016","5.2038","5.2219","5.1823","-0.15%"
"Nov 11, 1994","5.2092","5.2148","5.2413","5.1938","-0.10%"
"Nov 10, 1994","5.2146","5.1967","5.2621","5.1793","0.24%"
"Nov 09, 1994","5.2022","5.2170","5.2324","5.1838","-0.44%"
"Nov 08, 1994","5.2251","5.2163","5.2421","5.2008","0.15%"
"Nov 07, 1994","5.2175","5.2135","5.2317","5.2044","0.08%"
"Nov 04, 1994","5.2134","5.2199","5.2348","5.2003","-0.20%"
"Nov 03, 1994","5.2237","5.2253","5.2370","5.1831","-0.11%"
"Nov 02, 1994","5.2294","5.2333","5.2530","5.1878","-0.14%"
"Nov 01, 1994","5.2366","5.2006","5.2421","5.1874","0.60%"
"Oct 31, 1994","5.2053","5.2051","5.2313","5.1959","-0.08%"
"Oct 28, 1994","5.2095","5.1912","5.2190","5.1853","0.25%"
"Oct 27, 1994","5.1966","5.2198","5.2269","5.1883","-0.35%"
"Oct 26, 1994","5.2148","5.2174","5.2215","5.1857","0.10%"
"Oct 25, 1994","5.2095","5.2221","5.2640","5.1888","-0.26%"
"Oct 24, 1994","5.2233","5.2151","5.2321","5.2090","-0.15%"
"Oct 21, 1994","5.2311","5.2450","5.2772","5.2032","-0.27%"
"Oct 20, 1994","5.2453","5.2387","5.2557","5.2293","-0.01%"
"Oct 19, 1994","5.2460","5.2449","5.2729","5.2074","0.01%"
"Oct 18, 1994","5.2454","5.2309","5.2601","5.2227","0.32%"
"Oct 17, 1994","5.2285","5.2383","5.2593","5.1956","-0.28%"
"Oct 14, 1994","5.2432","5.2364","5.2584","5.2238","0.18%"
"Oct 13, 1994","5.2340","5.2213","5.2441","5.2065","0.19%"
"Oct 12, 1994","5.2239","5.2191","5.2327","5.2077","0.04%"
"Oct 11, 1994","5.2220","5.2298","5.2498","5.2023","-0.30%"
"Oct 10, 1994","5.2375","5.2473","5.2589","5.2298","-0.16%"
"Oct 07, 1994","5.2458","5.2498","5.2948","5.2085","-0.15%"
"Oct 06, 1994","5.2535","5.2660","5.2749","5.2418","-0.16%"
"Oct 05, 1994","5.2617","5.2438","5.2767","5.2360","0.32%"
"Oct 04, 1994","5.2447","5.2407","5.2637","5.2266","0.02%"
"Oct 03, 1994","5.2439","5.2714","5.2892","5.2213","-0.64%"
"Sep 30, 1994","5.2775","5.2609","5.2847","5.2312","0.11%"
"Sep 29, 1994","5.2719","5.2782","5.2950","5.2620","-0.12%"
"Sep 28, 1994","5.2783","5.2890","5.3209","5.2665","-0.27%"
"Sep 27, 1994","5.2928","5.2845","5.3005","5.2648","0.06%"
"Sep 26, 1994","5.2896","5.2698","5.3005","5.2510","0.21%"
"Sep 23, 1994","5.2786","5.2724","5.2872","5.2338","0.12%"
"Sep 22, 1994","5.2724","5.2845","5.2894","5.2510","-0.25%"
"Sep 21, 1994","5.2855","5.2931","5.2987","5.2454","-0.25%"
"Sep 20, 1994","5.2985","5.2758","5.3087","5.2568","0.38%"
"Sep 19, 1994","5.2786","5.2820","5.3061","5.2362","-0.05%"
"Sep 16, 1994","5.2813","5.2787","5.3114","5.2640","-0.03%"
"Sep 15, 1994","5.2830","5.2792","5.3025","5.2662","-0.02%"
"Sep 14, 1994","5.2839","5.2721","5.2986","5.2380","0.16%"
"Sep 13, 1994","5.2752","5.2698","5.2801","5.2215","0.20%"
"Sep 12, 1994","5.2645","5.2655","5.2893","5.2596","-0.31%"
"Sep 09, 1994","5.2811","5.2493","5.3145","5.2391","0.54%"
"Sep 08, 1994","5.2529","5.2540","5.2711","5.2352","-0.04%"
"Sep 07, 1994","5.2552","5.2417","5.2739","5.2235","0.24%"
"Sep 06, 1994","5.2425","5.2245","5.2546","5.2169","0.44%"
"Sep 05, 1994","5.2193","5.2230","5.2472","5.2063","-0.16%"
"Sep 02, 1994","5.2278","5.2131","5.2342","5.1959","0.28%"
"Sep 01, 1994","5.2133","5.2036","5.2315","5.1923","0.16%"
"Aug 31, 1994","5.2052","5.1977","5.2236","5.1881","0.08%"
"Aug 30, 1994","5.2008","5.1787","5.2300","5.1534","0.23%"
"Aug 29, 1994","5.1887","5.1825","5.2068","5.1526","-0.12%"
"Aug 26, 1994","5.1947","5.1997","5.2154","5.1728","-0.23%"
"Aug 25, 1994","5.2066","5.2095","5.2243","5.1912","-0.14%"
"Aug 24, 1994","5.2141","5.2131","5.2263","5.2033","-0.07%"
"Aug 23, 1994","5.2179","5.2146","5.2270","5.1948","0.06%"
"Aug 22, 1994","5.2146","5.2249","5.2418","5.2011","-0.31%"
"Aug 19, 1994","5.2307","5.2372","5.2740","5.2209","-0.20%"
"Aug 18, 1994","5.2410","5.2383","5.2794","5.2256","-0.03%"
"Aug 17, 1994","5.2428","5.2240","5.2534","5.2181","0.12%"
"Aug 16, 1994","5.2363","5.2411","5.2818","5.2245","-0.10%"
"Aug 15, 1994","5.2418","5.2187","5.2521","5.2183","-0.02%"
"Aug 12, 1994","5.2431","5.2150","5.2713","5.2027","0.51%"
"Aug 11, 1994","5.2165","5.1823","5.2627","5.1510","0.58%"
"Aug 10, 1994","5.1865","5.1824","5.2358","5.1650","0.02%"
"Aug 09, 1994","5.1853","5.1749","5.1970","5.1670","0.15%"
"Aug 08, 1994","5.1776","5.1840","5.1946","5.1655","0.02%"
"Aug 05, 1994","5.1766","5.1764","5.2167","5.1551","-0.05%"
"Aug 04, 1994","5.1792","5.1646","5.1901","5.1571","0.29%"
"Aug 03, 1994","5.1641","5.1616","5.1962","5.1484","-0.10%"
"Aug 02, 1994","5.1695","5.1771","5.2027","5.1491","-0.16%"
"Aug 01, 1994","5.1776","5.1796","5.2066","5.1425","0.42%"
"Jul 29, 1994","5.1559","5.1359","5.1788","5.1119","0.32%"
"Jul 28, 1994","5.1396","5.1444","5.1653","5.1281","-0.12%"
"Jul 27, 1994","5.1460","5.1254","5.1590","5.1220","0.31%"
"Jul 26, 1994","5.1303","5.1324","5.1490","5.1126","-0.16%"
"Jul 25, 1994","5.1387","5.1425","5.1496","5.1185","-0.05%"
"Jul 22, 1994","5.1411","5.1521","5.1696","5.1086","-0.23%"
"Jul 21, 1994","5.1528","5.1775","5.1891","5.1329","-0.53%"
"Jul 20, 1994","5.1802","5.1627","5.1972","5.1322","0.28%"
"Jul 19, 1994","5.1659","5.1884","5.2152","5.1570","-0.52%"
"Jul 18, 1994","5.1927","5.2137","5.2339","5.1806","-0.12%"
"Jul 15, 1994","5.1988","5.1922","5.2051","5.1584","0.08%"
"Jul 14, 1994","5.1947","5.1938","5.2136","5.1529","-0.05%"
"Jul 13, 1994","5.1973","5.1948","5.2123","5.1769","0.00%"
"Jul 12, 1994","5.1972","5.1992","5.2305","5.1722","-0.20%"
"Jul 11, 1994","5.2075","5.2278","5.2569","5.1862","0.08%"
"Jul 08, 1994","5.2033","5.2143","5.2321","5.1691","-0.19%"
"Jul 07, 1994","5.2133","5.2022","5.2232","5.1940","0.16%"
"Jul 06, 1994","5.2050","5.2147","5.2386","5.1779","-0.18%"
"Jul 05, 1994","5.2146","5.2023","5.2336","5.1873","0.27%"
"Jul 04, 1994","5.2008","5.2010","5.2146","5.1917","-0.07%"
"Jul 01, 1994","5.2043","5.1938","5.2426","5.1682","0.16%"
"Jun 30, 1994","5.1960","5.1807","5.2102","5.1600","0.28%"
"Jun 29, 1994","5.1814","5.1829","5.1975","5.1668","-0.03%"
"Jun 28, 1994","5.1829","5.1838","5.2036","5.1579","-0.14%"
"Jun 27, 1994","5.1904","5.2875","5.2938","5.1625","-0.06%"
"Jun 24, 1994","5.1936","5.1641","5.2341","5.1486","0.62%"
"Jun 23, 1994","5.1616","5.1610","5.1782","5.1306","-0.07%"
"Jun 22, 1994","5.1654","5.1637","5.1885","5.1466","0.03%"
"Jun 21, 1994","5.1640","5.1499","5.1752","5.1154","0.22%"
"Jun 20, 1994","5.1525","5.1539","5.1837","5.1425","-0.17%"
"Jun 17, 1994","5.1615","5.1784","5.2133","5.1421","-0.26%"
"Jun 16, 1994","5.1749","5.1735","5.1872","5.1418","-0.13%"
"Jun 15, 1994","5.1816","5.1441","5.1872","5.1267","0.62%"
"Jun 14, 1994","5.1495","5.1415","5.1783","5.1265","0.05%"
"Jun 13, 1994","5.1470","5.1275","5.1541","5.0941","0.20%"
"Jun 10, 1994","5.1365","5.1190","5.1446","5.0921","0.36%"
"Jun 09, 1994","5.1181","5.1104","5.1336","5.1085","0.07%"
"Jun 08, 1994","5.1145","5.1064","5.1355","5.0826","0.10%"
"Jun 07, 1994","5.1093","5.1047","5.1240","5.1014","0.04%"
"Jun 06, 1994","5.1074","5.0183","5.1154","5.0183","0.13%"
"Jun 03, 1994","5.1006","5.1008","5.1128","5.0840","-0.17%"
"Jun 02, 1994","5.1093","5.0926","5.1128","5.0788","0.33%"
"Jun 01, 1994","5.0926","5.0864","5.1090","5.0748","0.05%"
"May 31, 1994","5.0900","5.0815","5.1023","5.0522","0.30%"
"May 30, 1994","5.0750","5.0800","5.0957","5.0600","0.01%"
"May 27, 1994","5.0746","5.0699","5.0871","5.0382","-0.01%"
"May 26, 1994","5.0753","5.0724","5.0946","5.0607","-0.04%"
"May 25, 1994","5.0771","5.0622","5.0886","5.0282","0.32%"
"May 24, 1994","5.0608","5.0650","5.0988","5.0436","-0.07%"
"May 23, 1994","5.0644","5.0752","5.1000","5.0283","0.08%"
"May 20, 1994","5.0601","5.0732","5.1086","5.0558","-0.31%"
"May 19, 1994","5.0757","5.0929","5.1086","5.0675","-0.35%"
"May 18, 1994","5.0936","5.0912","5.1077","5.0636","-0.05%"
"May 17, 1994","5.0960","5.0804","5.1121","5.0727","0.26%"
"May 16, 1994","5.0830","5.0462","5.0903","5.0459","0.14%"
"May 13, 1994","5.0760","5.0671","5.0981","5.0479","0.22%"
"May 12, 1994","5.0648","5.0692","5.0796","5.0359","-0.24%"
"May 11, 1994","5.0769","5.0616","5.0874","5.0317","0.21%"
"May 10, 1994","5.0663","5.0827","5.0899","5.0404","-0.42%"
"May 09, 1994","5.0877","5.1273","5.1309","5.0731","-0.31%"
"May 06, 1994","5.1033","5.1066","5.1178","5.0653","-0.17%"
"May 05, 1994","5.1118","5.0872","5.1230","5.0779","0.35%"
"May 04, 1994","5.0938","5.0857","5.1357","5.0637","0.14%"
"May 03, 1994","5.0867","5.0904","5.1271","5.0593","-0.14%"
"May 02, 1994","5.0937","5.1425","5.1486","5.0768","-0.31%"
"Apr 29, 1994","5.1094","5.1029","5.1250","5.0663","0.19%"
"Apr 28, 1994","5.0995","5.0835","5.1139","5.0595","0.23%"
"Apr 27, 1994","5.0878","5.0921","5.1068","5.0768","-0.12%"
"Apr 26, 1994","5.0938","5.0918","5.1009","5.0529","-0.01%"
"Apr 25, 1994","5.0943","5.1257","5.1307","5.0677","-0.42%"
"Apr 22, 1994","5.1159","5.1107","5.1277","5.0821","0.07%"
"Apr 21, 1994","5.1124","5.1174","5.1332","5.0861","-0.03%"
